metro_id,property_type,time_stamp,room_num,price
395109,3bedroom,2017-02,3,1100.0
395109,3bedroom,2017-03,3,1100.0
395109,3bedroom,2017-04,3,1100.0
395109,3bedroom,2017-05,3,1097.0
395109,3bedroom,2017-06,3,1200.0
395109,3bedroom,2017-07,3,1200.0
395109,3bedroom,2017-08,3,1100.0
395109,3bedroom,2017-09,3,1095.0
395109,3bedroom,2017-10,3,1095.0
395109,3bedroom,2017-11,3,1050.0
395109,3bedroom,2017-12,3,1100.0
395109,3bedroom,2018-01,3,1130.0
395109,3bedroom,2018-02,3,1150.0
395109,3bedroom,2018-03,3,1125.0
395109,3bedroom,2018-04,3,1165.0
395109,3bedroom,2018-05,3,1150.0
395109,3bedroom,2018-06,3,1200.0
395109,3bedroom,2018-07,3,1150.0
395109,3bedroom,2018-08,3,1150.0
395109,3bedroom,2018-09,3,1100.0
395109,3bedroom,2018-10,3,1125.0
395109,3bedroom,2018-11,3,1154.0
395109,3bedroom,2018-12,3,1159.0
395109,3bedroom,2019-01,3,1159.0
395109,3bedroom,2019-02,3,1164.0
394579,3bedroom,2010-01,3,
394579,3bedroom,2010-02,3,
394579,3bedroom,2010-03,3,
394579,3bedroom,2010-04,3,
394579,3bedroom,2010-05,3,
394579,3bedroom,2010-06,3,
394579,3bedroom,2010-07,3,
394579,3bedroom,2010-08,3,
394579,3bedroom,2010-09,3,
394579,3bedroom,2010-10,3,
394579,3bedroom,2010-11,3,
394579,3bedroom,2010-12,3,
394579,3bedroom,2011-01,3,
394579,3bedroom,2011-02,3,
394579,3bedroom,2011-03,3,
394579,3bedroom,2011-04,3,
394579,3bedroom,2011-05,3,
394579,3bedroom,2011-06,3,
394579,3bedroom,2011-07,3,
394579,3bedroom,2011-08,3,
394579,3bedroom,2011-09,3,
394579,3bedroom,2011-10,3,
394579,3bedroom,2011-11,3,
394579,3bedroom,2011-12,3,
394579,3bedroom,2012-01,3,
394579,3bedroom,2012-02,3,
394579,3bedroom,2012-03,3,
394579,3bedroom,2012-04,3,
394579,3bedroom,2012-05,3,
394579,3bedroom,2012-06,3,
394579,3bedroom,2012-07,3,
394579,3bedroom,2012-08,3,
394579,3bedroom,2012-09,3,
394579,3bedroom,2012-10,3,
394579,3bedroom,2012-11,3,
394579,3bedroom,2012-12,3,
394579,3bedroom,2013-01,3,
394579,3bedroom,2013-02,3,
394579,3bedroom,2013-03,3,
394579,3bedroom,2013-04,3,
394579,3bedroom,2013-05,3,
394579,3bedroom,2013-06,3,
394579,3bedroom,2013-07,3,
394579,3bedroom,2013-08,3,
394579,3bedroom,2013-09,3,
394579,3bedroom,2013-10,3,
394579,3bedroom,2013-11,3,
394579,3bedroom,2013-12,3,
394579,3bedroom,2014-01,3,
394579,3bedroom,2014-02,3,
394579,3bedroom,2014-03,3,
394579,3bedroom,2014-04,3,
394579,3bedroom,2014-05,3,
394579,3bedroom,2014-06,3,
394579,3bedroom,2014-07,3,
394579,3bedroom,2014-08,3,
394579,3bedroom,2014-09,3,
394579,3bedroom,2014-10,3,
394579,3bedroom,2014-11,3,
394579,3bedroom,2014-12,3,
394579,3bedroom,2015-01,3,
394579,3bedroom,2015-02,3,
394579,3bedroom,2015-03,3,
394579,3bedroom,2015-04,3,
394579,3bedroom,2015-05,3,
394579,3bedroom,2015-06,3,
394579,3bedroom,2015-07,3,
394579,3bedroom,2015-08,3,
394579,3bedroom,2015-09,3,
394579,3bedroom,2015-10,3,
394579,3bedroom,2015-11,3,
394579,3bedroom,2015-12,3,
394579,3bedroom,2016-01,3,
394579,3bedroom,2016-02,3,
394579,3bedroom,2016-03,3,
394579,3bedroom,2016-04,3,
394579,3bedroom,2016-05,3,
394579,3bedroom,2016-06,3,
394579,3bedroom,2016-07,3,
394579,3bedroom,2016-08,3,
394579,3bedroom,2016-09,3,
394579,3bedroom,2016-10,3,
394579,3bedroom,2016-11,3,
394579,3bedroom,2016-12,3,
394579,3bedroom,2017-01,3,945.0
394579,3bedroom,2017-02,3,975.0
394579,3bedroom,2017-03,3,937.0
394579,3bedroom,2017-04,3,895.0
394579,3bedroom,2017-05,3,925.0
394579,3bedroom,2017-06,3,885.0
394579,3bedroom,2017-07,3,897.0
394579,3bedroom,2017-08,3,895.0
394579,3bedroom,2017-09,3,900.0
394579,3bedroom,2017-10,3,900.0
394579,3bedroom,2017-11,3,850.0
394579,3bedroom,2017-12,3,850.0
394579,3bedroom,2018-01,3,850.0
394579,3bedroom,2018-02,3,950.0
394579,3bedroom,2018-03,3,1000.0
394579,3bedroom,2018-04,3,1060.0
394579,3bedroom,2018-05,3,1112.0
394579,3bedroom,2018-06,3,960.0
394579,3bedroom,2018-07,3,1000.0
394579,3bedroom,2018-08,3,925.0
394579,3bedroom,2018-09,3,945.0
394579,3bedroom,2018-10,3,800.0
394579,3bedroom,2018-11,3,825.0
394579,3bedroom,2018-12,3,822.0
394579,3bedroom,2019-01,3,925.0
394579,3bedroom,2019-02,3,915.0
395028,3bedroom,2010-01,3,
395028,3bedroom,2010-02,3,
395028,3bedroom,2010-03,3,
395028,3bedroom,2010-04,3,
395028,3bedroom,2010-05,3,
395028,3bedroom,2010-06,3,
395028,3bedroom,2010-07,3,
395028,3bedroom,2010-08,3,
395028,3bedroom,2010-09,3,
395028,3bedroom,2010-10,3,
395028,3bedroom,2010-11,3,
395028,3bedroom,2010-12,3,
395028,3bedroom,2011-01,3,
395028,3bedroom,2011-02,3,
395028,3bedroom,2011-03,3,
395028,3bedroom,2011-04,3,
395028,3bedroom,2011-05,3,
395028,3bedroom,2011-06,3,
395028,3bedroom,2011-07,3,
395028,3bedroom,2011-08,3,
395028,3bedroom,2011-09,3,
395028,3bedroom,2011-10,3,
395028,3bedroom,2011-11,3,
395028,3bedroom,2011-12,3,
395028,3bedroom,2012-01,3,
395028,3bedroom,2012-02,3,
395028,3bedroom,2012-03,3,
395028,3bedroom,2012-04,3,
395028,3bedroom,2012-05,3,
395028,3bedroom,2012-06,3,
395028,3bedroom,2012-07,3,
395028,3bedroom,2012-08,3,1025.0
395028,3bedroom,2012-09,3,950.0
395028,3bedroom,2012-10,3,925.0
395028,3bedroom,2012-11,3,950.0
395028,3bedroom,2012-12,3,950.0
395028,3bedroom,2013-01,3,895.0
395028,3bedroom,2013-02,3,845.0
395028,3bedroom,2013-03,3,875.0
395028,3bedroom,2013-04,3,850.0
395028,3bedroom,2013-05,3,910.0
395028,3bedroom,2013-06,3,950.0
395028,3bedroom,2013-07,3,910.0
395028,3bedroom,2013-08,3,926.0
395028,3bedroom,2013-09,3,950.0
395028,3bedroom,2013-10,3,986.0
395028,3bedroom,2013-11,3,895.0
395028,3bedroom,2013-12,3,900.0
395028,3bedroom,2014-01,3,850.0
395028,3bedroom,2014-02,3,850.0
395028,3bedroom,2014-03,3,850.0
395028,3bedroom,2014-04,3,850.0
395028,3bedroom,2014-05,3,975.0
395028,3bedroom,2014-06,3,985.0
395028,3bedroom,2014-07,3,957.0
395028,3bedroom,2014-08,3,952.0
395028,3bedroom,2014-09,3,895.0
395028,3bedroom,2014-10,3,895.0
395028,3bedroom,2014-11,3,962.0
395028,3bedroom,2014-12,3,998.0
395028,3bedroom,2015-01,3,990.0
395028,3bedroom,2015-02,3,950.0
395028,3bedroom,2015-03,3,995.0
395028,3bedroom,2015-04,3,995.0
395028,3bedroom,2015-05,3,995.0
395028,3bedroom,2015-06,3,950.0
395028,3bedroom,2015-07,3,950.0
395028,3bedroom,2015-08,3,995.0
395028,3bedroom,2015-09,3,950.0
395028,3bedroom,2015-10,3,997.0
395028,3bedroom,2015-11,3,995.0
395028,3bedroom,2015-12,3,947.0
395028,3bedroom,2016-01,3,995.0
395028,3bedroom,2016-02,3,975.0
395028,3bedroom,2016-03,3,995.0
395028,3bedroom,2016-04,3,950.0
395028,3bedroom,2016-05,3,982.0
395028,3bedroom,2016-06,3,1045.0
395028,3bedroom,2016-07,3,1071.0
395028,3bedroom,2016-08,3,1050.0
395028,3bedroom,2016-09,3,1075.0
395028,3bedroom,2016-10,3,995.0
395028,3bedroom,2016-11,3,1000.0
395028,3bedroom,2016-12,3,985.0
395028,3bedroom,2017-01,3,947.0
395028,3bedroom,2017-02,3,1000.0
395028,3bedroom,2017-03,3,1050.0
395028,3bedroom,2017-04,3,1050.0
395028,3bedroom,2017-05,3,997.0
395028,3bedroom,2017-06,3,1000.0
395028,3bedroom,2017-07,3,1057.0
395028,3bedroom,2017-08,3,1099.0
395028,3bedroom,2017-09,3,1115.0
395028,3bedroom,2017-10,3,1066.0
395028,3bedroom,2017-11,3,1060.0
395028,3bedroom,2017-12,3,1150.0
395028,3bedroom,2018-01,3,1100.0
395028,3bedroom,2018-02,3,1100.0
395028,3bedroom,2018-03,3,1100.0
395028,3bedroom,2018-04,3,1095.0
395028,3bedroom,2018-05,3,1100.0
395028,3bedroom,2018-06,3,1075.0
395028,3bedroom,2018-07,3,1172.0
395028,3bedroom,2018-08,3,1160.0
395028,3bedroom,2018-09,3,1192.0
395028,3bedroom,2018-10,3,1090.0
395028,3bedroom,2018-11,3,1090.0
395028,3bedroom,2018-12,3,1000.0
395028,3bedroom,2019-01,3,1032.0
395028,3bedroom,2019-02,3,1012.0
394796,3bedroom,2010-01,3,
394796,3bedroom,2010-02,3,
394796,3bedroom,2010-03,3,
394796,3bedroom,2010-04,3,
394796,3bedroom,2010-05,3,
394796,3bedroom,2010-06,3,
394796,3bedroom,2010-07,3,
394796,3bedroom,2010-08,3,
394796,3bedroom,2010-09,3,
394796,3bedroom,2010-10,3,
394796,3bedroom,2010-11,3,
394796,3bedroom,2010-12,3,
394796,3bedroom,2011-01,3,
394796,3bedroom,2011-02,3,
394796,3bedroom,2011-03,3,
394796,3bedroom,2011-04,3,
394796,3bedroom,2011-05,3,
394796,3bedroom,2011-06,3,
394796,3bedroom,2011-07,3,
394796,3bedroom,2011-08,3,
394796,3bedroom,2011-09,3,
394796,3bedroom,2011-10,3,
394796,3bedroom,2011-11,3,
394796,3bedroom,2011-12,3,
394796,3bedroom,2012-01,3,
394796,3bedroom,2012-02,3,
394796,3bedroom,2012-03,3,
394796,3bedroom,2012-04,3,
394796,3bedroom,2012-05,3,
394796,3bedroom,2012-06,3,
394796,3bedroom,2012-07,3,
394796,3bedroom,2012-08,3,
394796,3bedroom,2012-09,3,
394796,3bedroom,2012-10,3,
394796,3bedroom,2012-11,3,
394796,3bedroom,2012-12,3,
394796,3bedroom,2013-01,3,
394796,3bedroom,2013-02,3,
394796,3bedroom,2013-03,3,
394796,3bedroom,2013-04,3,
394796,3bedroom,2013-05,3,
394796,3bedroom,2013-06,3,
394796,3bedroom,2013-07,3,
394796,3bedroom,2013-08,3,1000.0
394796,3bedroom,2013-09,3,1000.0
394796,3bedroom,2013-10,3,1075.0
394796,3bedroom,2013-11,3,1000.0
394796,3bedroom,2013-12,3,1100.0
394796,3bedroom,2014-01,3,995.0
394796,3bedroom,2014-02,3,995.0
394796,3bedroom,2014-03,3,970.0
394796,3bedroom,2014-04,3,965.0
394796,3bedroom,2014-05,3,1125.0
394796,3bedroom,2014-06,3,1020.0
394796,3bedroom,2014-07,3,1055.0
394796,3bedroom,2014-08,3,1055.0
394796,3bedroom,2014-09,3,1127.0
394796,3bedroom,2014-10,3,1067.0
394796,3bedroom,2014-11,3,995.0
394796,3bedroom,2014-12,3,977.0
394796,3bedroom,2015-01,3,992.0
394796,3bedroom,2015-02,3,1085.0
394796,3bedroom,2015-03,3,1132.0
394796,3bedroom,2015-04,3,1165.0
394796,3bedroom,2015-05,3,1197.0
394796,3bedroom,2015-06,3,1250.0
394796,3bedroom,2015-07,3,1190.0
394796,3bedroom,2015-08,3,1185.0
394796,3bedroom,2015-09,3,1150.0
394796,3bedroom,2015-10,3,1175.0
394796,3bedroom,2015-11,3,1262.0
394796,3bedroom,2015-12,3,1190.0
394796,3bedroom,2016-01,3,1200.0
394796,3bedroom,2016-02,3,1264.0
394796,3bedroom,2016-03,3,1250.0
394796,3bedroom,2016-04,3,1250.0
394796,3bedroom,2016-05,3,1234.0
394796,3bedroom,2016-06,3,1250.0
394796,3bedroom,2016-07,3,1200.0
394796,3bedroom,2016-08,3,1200.0
394796,3bedroom,2016-09,3,1199.0
394796,3bedroom,2016-10,3,1215.0
394796,3bedroom,2016-11,3,1234.0
394796,3bedroom,2016-12,3,1200.0
394796,3bedroom,2017-01,3,1200.0
394796,3bedroom,2017-02,3,1200.0
394796,3bedroom,2017-03,3,1195.0
394796,3bedroom,2017-04,3,1250.0
394796,3bedroom,2017-05,3,1200.0
394796,3bedroom,2017-06,3,1200.0
394796,3bedroom,2017-07,3,1275.0
394796,3bedroom,2017-08,3,1264.0
394796,3bedroom,2017-09,3,1200.0
394796,3bedroom,2017-10,3,1235.0
394796,3bedroom,2017-11,3,1240.0
394796,3bedroom,2017-12,3,1275.0
394796,3bedroom,2018-01,3,1275.0
394796,3bedroom,2018-02,3,1252.0
394796,3bedroom,2018-03,3,1250.0
394796,3bedroom,2018-04,3,1240.0
394796,3bedroom,2018-05,3,1287.0
394796,3bedroom,2018-06,3,1250.0
394796,3bedroom,2018-07,3,1325.0
394796,3bedroom,2018-08,3,1300.0
394796,3bedroom,2018-09,3,1250.0
394796,3bedroom,2018-10,3,1265.0
394796,3bedroom,2018-11,3,1202.0
394796,3bedroom,2018-12,3,1277.0
394796,3bedroom,2019-01,3,1275.0
394796,3bedroom,2019-02,3,1285.0
394602,3bedroom,2010-01,3,
394602,3bedroom,2010-02,3,
394602,3bedroom,2010-03,3,
394602,3bedroom,2010-04,3,
394602,3bedroom,2010-05,3,
394602,3bedroom,2010-06,3,
394602,3bedroom,2010-07,3,
394602,3bedroom,2010-08,3,
394602,3bedroom,2010-09,3,
394602,3bedroom,2010-10,3,
394602,3bedroom,2010-11,3,
394602,3bedroom,2010-12,3,
394602,3bedroom,2011-01,3,
394602,3bedroom,2011-02,3,
394602,3bedroom,2011-03,3,
394602,3bedroom,2011-04,3,
394602,3bedroom,2011-05,3,
394602,3bedroom,2011-06,3,
394602,3bedroom,2011-07,3,
394602,3bedroom,2011-08,3,
394602,3bedroom,2011-09,3,
394602,3bedroom,2011-10,3,
394602,3bedroom,2011-11,3,
394602,3bedroom,2011-12,3,
394602,3bedroom,2012-01,3,
394602,3bedroom,2012-02,3,
394602,3bedroom,2012-03,3,
394602,3bedroom,2012-04,3,1250.0
394602,3bedroom,2012-05,3,1262.0
394602,3bedroom,2012-06,3,1300.0
394602,3bedroom,2012-07,3,1300.0
394602,3bedroom,2012-08,3,1395.0
394602,3bedroom,2012-09,3,1400.0
394602,3bedroom,2012-10,3,1375.0
394602,3bedroom,2012-11,3,1375.0
394602,3bedroom,2012-12,3,1295.0
394602,3bedroom,2013-01,3,1295.0
394602,3bedroom,2013-02,3,1362.0
394602,3bedroom,2013-03,3,1350.0
394602,3bedroom,2013-04,3,1350.0
394602,3bedroom,2013-05,3,1395.0
394602,3bedroom,2013-06,3,1350.0
394602,3bedroom,2013-07,3,1450.0
394602,3bedroom,2013-08,3,1395.0
394602,3bedroom,2013-09,3,1325.0
394602,3bedroom,2013-10,3,1362.0
394602,3bedroom,2013-11,3,1395.0
394602,3bedroom,2013-12,3,1350.0
394602,3bedroom,2014-01,3,1395.0
394602,3bedroom,2014-02,3,1395.0
394602,3bedroom,2014-03,3,1395.0
394602,3bedroom,2014-04,3,1425.0
394602,3bedroom,2014-05,3,1475.0
394602,3bedroom,2014-06,3,1495.0
394602,3bedroom,2014-07,3,1495.0
394602,3bedroom,2014-08,3,1450.0
394602,3bedroom,2014-09,3,1500.0
394602,3bedroom,2014-10,3,1495.0
394602,3bedroom,2014-11,3,1500.0
394602,3bedroom,2014-12,3,1500.0
394602,3bedroom,2015-01,3,1485.0
394602,3bedroom,2015-02,3,1512.0
394602,3bedroom,2015-03,3,1593.0
394602,3bedroom,2015-04,3,1595.0
394602,3bedroom,2015-05,3,1595.0
394602,3bedroom,2015-06,3,1600.0
394602,3bedroom,2015-07,3,1600.0
394602,3bedroom,2015-08,3,1595.0
394602,3bedroom,2015-09,3,1597.0
394602,3bedroom,2015-10,3,1625.0
394602,3bedroom,2015-11,3,1600.0
394602,3bedroom,2015-12,3,1650.0
394602,3bedroom,2016-01,3,1657.0
394602,3bedroom,2016-02,3,1650.0
394602,3bedroom,2016-03,3,1659.0
394602,3bedroom,2016-04,3,1695.0
394602,3bedroom,2016-05,3,1710.0
394602,3bedroom,2016-06,3,1695.0
394602,3bedroom,2016-07,3,1695.0
394602,3bedroom,2016-08,3,1695.0
394602,3bedroom,2016-09,3,1650.0
394602,3bedroom,2016-10,3,1650.0
394602,3bedroom,2016-11,3,1650.0
394602,3bedroom,2016-12,3,1550.0
394602,3bedroom,2017-01,3,1647.0
394602,3bedroom,2017-02,3,1695.0
394602,3bedroom,2017-03,3,1750.0
394602,3bedroom,2017-04,3,1750.0
394602,3bedroom,2017-05,3,1750.0
394602,3bedroom,2017-06,3,1750.0
394602,3bedroom,2017-07,3,1750.0
394602,3bedroom,2017-08,3,1712.0
394602,3bedroom,2017-09,3,1700.0
394602,3bedroom,2017-10,3,1695.0
394602,3bedroom,2017-11,3,1695.0
394602,3bedroom,2017-12,3,1695.0
394602,3bedroom,2018-01,3,1699.0
394602,3bedroom,2018-02,3,1700.0
394602,3bedroom,2018-03,3,1754.0
394602,3bedroom,2018-04,3,1795.0
394602,3bedroom,2018-05,3,1785.0
394602,3bedroom,2018-06,3,1750.0
394602,3bedroom,2018-07,3,1795.0
394602,3bedroom,2018-08,3,1750.0
394602,3bedroom,2018-09,3,1747.0
394602,3bedroom,2018-10,3,1750.0
394602,3bedroom,2018-11,3,1750.0
394602,3bedroom,2018-12,3,1750.0
394602,3bedroom,2019-01,3,1797.0
394602,3bedroom,2019-02,3,1800.0
395179,3bedroom,2010-01,3,
395179,3bedroom,2010-02,3,
395179,3bedroom,2010-03,3,
395179,3bedroom,2010-04,3,
395179,3bedroom,2010-05,3,
395179,3bedroom,2010-06,3,
395179,3bedroom,2010-07,3,
395179,3bedroom,2010-08,3,
395179,3bedroom,2010-09,3,
395179,3bedroom,2010-10,3,
395179,3bedroom,2010-11,3,
395179,3bedroom,2010-12,3,
395179,3bedroom,2011-01,3,
395179,3bedroom,2011-02,3,
395179,3bedroom,2011-03,3,
395179,3bedroom,2011-04,3,
395179,3bedroom,2011-05,3,
395179,3bedroom,2011-06,3,
395179,3bedroom,2011-07,3,
395179,3bedroom,2011-08,3,
395179,3bedroom,2011-09,3,
395179,3bedroom,2011-10,3,
395179,3bedroom,2011-11,3,
395179,3bedroom,2011-12,3,
395179,3bedroom,2012-01,3,
395179,3bedroom,2012-02,3,
395179,3bedroom,2012-03,3,
395179,3bedroom,2012-04,3,
395179,3bedroom,2012-05,3,
395179,3bedroom,2012-06,3,
395179,3bedroom,2012-07,3,
395179,3bedroom,2012-08,3,
395179,3bedroom,2012-09,3,
395179,3bedroom,2012-10,3,
395179,3bedroom,2012-11,3,
395179,3bedroom,2012-12,3,
395179,3bedroom,2013-01,3,
395179,3bedroom,2013-02,3,
395179,3bedroom,2013-03,3,
395179,3bedroom,2013-04,3,
395179,3bedroom,2013-05,3,
395179,3bedroom,2013-06,3,
395179,3bedroom,2013-07,3,
395179,3bedroom,2013-08,3,
395179,3bedroom,2013-09,3,
395179,3bedroom,2013-10,3,
395179,3bedroom,2013-11,3,
395179,3bedroom,2013-12,3,
395179,3bedroom,2014-01,3,
395179,3bedroom,2014-02,3,
395179,3bedroom,2014-03,3,
395179,3bedroom,2014-04,3,
395179,3bedroom,2014-05,3,
395179,3bedroom,2014-06,3,
395179,3bedroom,2014-07,3,
395179,3bedroom,2014-08,3,
395179,3bedroom,2014-09,3,
395179,3bedroom,2014-10,3,
395179,3bedroom,2014-11,3,
395179,3bedroom,2014-12,3,
395179,3bedroom,2015-01,3,
395179,3bedroom,2015-02,3,
395179,3bedroom,2015-03,3,
395179,3bedroom,2015-04,3,
395179,3bedroom,2015-05,3,
395179,3bedroom,2015-06,3,
395179,3bedroom,2015-07,3,
395179,3bedroom,2015-08,3,
395179,3bedroom,2015-09,3,
395179,3bedroom,2015-10,3,
395179,3bedroom,2015-11,3,
395179,3bedroom,2015-12,3,
395179,3bedroom,2016-01,3,
395179,3bedroom,2016-02,3,
395179,3bedroom,2016-03,3,
395179,3bedroom,2016-04,3,
395179,3bedroom,2016-05,3,
395179,3bedroom,2016-06,3,
395179,3bedroom,2016-07,3,
395179,3bedroom,2016-08,3,
395179,3bedroom,2016-09,3,
395179,3bedroom,2016-10,3,
395179,3bedroom,2016-11,3,
395179,3bedroom,2016-12,3,
395179,3bedroom,2017-01,3,
395179,3bedroom,2017-02,3,
395179,3bedroom,2017-03,3,
395179,3bedroom,2017-04,3,
395179,3bedroom,2017-05,3,
395179,3bedroom,2017-06,3,
395179,3bedroom,2017-07,3,
395179,3bedroom,2017-08,3,
395179,3bedroom,2017-09,3,
395179,3bedroom,2017-10,3,
395179,3bedroom,2017-11,3,850.0
395179,3bedroom,2017-12,3,850.0
395179,3bedroom,2018-01,3,900.0
395179,3bedroom,2018-02,3,900.0
395179,3bedroom,2018-03,3,900.0
395179,3bedroom,2018-04,3,875.0
395179,3bedroom,2018-05,3,900.0
395179,3bedroom,2018-06,3,918.0
395179,3bedroom,2018-07,3,975.0
395179,3bedroom,2018-08,3,975.0
395179,3bedroom,2018-09,3,1012.0
395179,3bedroom,2018-10,3,1000.0
395179,3bedroom,2018-11,3,975.0
395179,3bedroom,2018-12,3,918.0
395179,3bedroom,2019-01,3,962.0
395179,3bedroom,2019-02,3,900.0
394488,3bedroom,2010-01,3,
394488,3bedroom,2010-02,3,
394488,3bedroom,2010-03,3,
394488,3bedroom,2010-04,3,
394488,3bedroom,2010-05,3,
394488,3bedroom,2010-06,3,
394488,3bedroom,2010-07,3,
394488,3bedroom,2010-08,3,
394488,3bedroom,2010-09,3,
394488,3bedroom,2010-10,3,
394488,3bedroom,2010-11,3,
394488,3bedroom,2010-12,3,
394488,3bedroom,2011-01,3,
394488,3bedroom,2011-02,3,
394488,3bedroom,2011-03,3,
394488,3bedroom,2011-04,3,
394488,3bedroom,2011-05,3,
394488,3bedroom,2011-06,3,
394488,3bedroom,2011-07,3,
394488,3bedroom,2011-08,3,
394488,3bedroom,2011-09,3,850.0
394488,3bedroom,2011-10,3,940.0
394488,3bedroom,2011-11,3,1035.0
394488,3bedroom,2011-12,3,1052.0
394488,3bedroom,2012-01,3,1000.0
394488,3bedroom,2012-02,3,1015.0
394488,3bedroom,2012-03,3,1000.0
394488,3bedroom,2012-04,3,1050.0
394488,3bedroom,2012-05,3,1082.0
394488,3bedroom,2012-06,3,1050.0
394488,3bedroom,2012-07,3,1000.0
394488,3bedroom,2012-08,3,950.0
394488,3bedroom,2012-09,3,965.0
394488,3bedroom,2012-10,3,950.0
394488,3bedroom,2012-11,3,950.0
394488,3bedroom,2012-12,3,925.0
394488,3bedroom,2013-01,3,900.0
394488,3bedroom,2013-02,3,947.0
394488,3bedroom,2013-03,3,950.0
394488,3bedroom,2013-04,3,950.0
394488,3bedroom,2013-05,3,980.0
394488,3bedroom,2013-06,3,900.0
394488,3bedroom,2013-07,3,900.0
394488,3bedroom,2013-08,3,850.0
394488,3bedroom,2013-09,3,850.0
394488,3bedroom,2013-10,3,880.0
394488,3bedroom,2013-11,3,875.0
394488,3bedroom,2013-12,3,875.0
394488,3bedroom,2014-01,3,875.0
394488,3bedroom,2014-02,3,875.0
394488,3bedroom,2014-03,3,850.0
394488,3bedroom,2014-04,3,855.0
394488,3bedroom,2014-05,3,860.0
394488,3bedroom,2014-06,3,850.0
394488,3bedroom,2014-07,3,900.0
394488,3bedroom,2014-08,3,895.0
394488,3bedroom,2014-09,3,895.0
394488,3bedroom,2014-10,3,895.0
394488,3bedroom,2014-11,3,895.0
