metro_id,property_type,time_stamp,room_num,price
394692,4bedroom,2012-10,4,1495.0
394692,4bedroom,2012-11,4,1519.0
394692,4bedroom,2012-12,4,1550.0
394692,4bedroom,2013-01,4,1550.0
394692,4bedroom,2013-02,4,1500.0
394692,4bedroom,2013-03,4,1600.0
394692,4bedroom,2013-04,4,1650.0
394692,4bedroom,2013-05,4,1695.0
394692,4bedroom,2013-06,4,1700.0
394692,4bedroom,2013-07,4,1722.0
394692,4bedroom,2013-08,4,1750.0
394692,4bedroom,2013-09,4,1750.0
394692,4bedroom,2013-10,4,1750.0
394692,4bedroom,2013-11,4,1700.0
394692,4bedroom,2013-12,4,1750.0
394692,4bedroom,2014-01,4,1709.0
394692,4bedroom,2014-02,4,1600.0
394692,4bedroom,2014-03,4,1600.0
394692,4bedroom,2014-04,4,1650.0
394692,4bedroom,2014-05,4,1795.0
394692,4bedroom,2014-06,4,1800.0
394692,4bedroom,2014-07,4,1875.0
394692,4bedroom,2014-08,4,1900.0
394692,4bedroom,2014-09,4,1850.0
394692,4bedroom,2014-10,4,1800.0
394692,4bedroom,2014-11,4,1800.0
394692,4bedroom,2014-12,4,1800.0
394692,4bedroom,2015-01,4,1800.0
394692,4bedroom,2015-02,4,1800.0
394692,4bedroom,2015-03,4,1850.0
394692,4bedroom,2015-04,4,1850.0
394692,4bedroom,2015-05,4,1900.0
394692,4bedroom,2015-06,4,1900.0
394692,4bedroom,2015-07,4,1900.0
394692,4bedroom,2015-08,4,1900.0
394692,4bedroom,2015-09,4,1900.0
394692,4bedroom,2015-10,4,1850.0
394692,4bedroom,2015-11,4,1875.0
394692,4bedroom,2015-12,4,1850.0
394692,4bedroom,2016-01,4,1825.0
394692,4bedroom,2016-02,4,1850.0
394692,4bedroom,2016-03,4,1895.0
394692,4bedroom,2016-04,4,1950.0
394692,4bedroom,2016-05,4,1895.0
394692,4bedroom,2016-06,4,1900.0
394692,4bedroom,2016-07,4,1850.0
394692,4bedroom,2016-08,4,1897.0
394692,4bedroom,2016-09,4,1850.0
394692,4bedroom,2016-10,4,1800.0
394692,4bedroom,2016-11,4,1795.0
394692,4bedroom,2016-12,4,1750.0
394692,4bedroom,2017-01,4,1800.0
394692,4bedroom,2017-02,4,1800.0
394692,4bedroom,2017-03,4,1800.0
394692,4bedroom,2017-04,4,1850.0
394692,4bedroom,2017-05,4,1850.0
394692,4bedroom,2017-06,4,1850.0
394692,4bedroom,2017-07,4,1850.0
394692,4bedroom,2017-08,4,1850.0
394692,4bedroom,2017-09,4,1850.0
394692,4bedroom,2017-10,4,1830.0
394692,4bedroom,2017-11,4,1820.0
394692,4bedroom,2017-12,4,1850.0
394692,4bedroom,2018-01,4,1800.0
394692,4bedroom,2018-02,4,1800.0
394692,4bedroom,2018-03,4,1850.0
394692,4bedroom,2018-04,4,1895.0
394692,4bedroom,2018-05,4,1900.0
394692,4bedroom,2018-06,4,1900.0
394692,4bedroom,2018-07,4,1900.0
394692,4bedroom,2018-08,4,1895.0
394692,4bedroom,2018-09,4,1850.0
394692,4bedroom,2018-10,4,1800.0
394692,4bedroom,2018-11,4,1800.0
394692,4bedroom,2018-12,4,1800.0
394692,4bedroom,2019-01,4,1825.0
394692,4bedroom,2019-02,4,1825.0
395209,4bedroom,2010-02,4,
395209,4bedroom,2010-03,4,2300.0
395209,4bedroom,2010-04,4,2200.0
395209,4bedroom,2010-05,4,2300.0
395209,4bedroom,2010-06,4,2400.0
395209,4bedroom,2010-07,4,2450.0
395209,4bedroom,2010-08,4,2400.0
395209,4bedroom,2010-09,4,2300.0
395209,4bedroom,2010-10,4,2400.0
395209,4bedroom,2010-11,4,2400.0
395209,4bedroom,2010-12,4,2495.0
395209,4bedroom,2011-01,4,2400.0
395209,4bedroom,2011-02,4,2350.0
395209,4bedroom,2011-03,4,2300.0
395209,4bedroom,2011-04,4,2400.0
395209,4bedroom,2011-05,4,2450.0
395209,4bedroom,2011-06,4,2500.0
395209,4bedroom,2011-07,4,2495.0
395209,4bedroom,2011-08,4,2495.0
395209,4bedroom,2011-09,4,2475.0
395209,4bedroom,2011-10,4,2450.0
395209,4bedroom,2011-11,4,2400.0
395209,4bedroom,2011-12,4,2400.0
395209,4bedroom,2012-01,4,2400.0
395209,4bedroom,2012-02,4,2400.0
395209,4bedroom,2012-03,4,2400.0
395209,4bedroom,2012-04,4,2400.0
395209,4bedroom,2012-05,4,2495.0
395209,4bedroom,2012-06,4,2500.0
395209,4bedroom,2012-07,4,2500.0
395209,4bedroom,2012-08,4,2450.0
395209,4bedroom,2012-09,4,2400.0
395209,4bedroom,2012-10,4,2400.0
395209,4bedroom,2012-11,4,2400.0
395209,4bedroom,2012-12,4,2400.0
395209,4bedroom,2013-01,4,2350.0
395209,4bedroom,2013-02,4,2400.0
395209,4bedroom,2013-03,4,2395.0
395209,4bedroom,2013-04,4,2400.0
395209,4bedroom,2013-05,4,2400.0
395209,4bedroom,2013-06,4,2400.0
395209,4bedroom,2013-07,4,2500.0
395209,4bedroom,2013-08,4,2500.0
395209,4bedroom,2013-09,4,2500.0
395209,4bedroom,2013-10,4,2500.0
395209,4bedroom,2013-11,4,2475.0
395209,4bedroom,2013-12,4,2400.0
395209,4bedroom,2014-01,4,2400.0
395209,4bedroom,2014-02,4,2395.0
395209,4bedroom,2014-03,4,2350.0
395209,4bedroom,2014-04,4,2400.0
395209,4bedroom,2014-05,4,2500.0
395209,4bedroom,2014-06,4,2550.0
395209,4bedroom,2014-07,4,2600.0
395209,4bedroom,2014-08,4,2500.0
395209,4bedroom,2014-09,4,2500.0
395209,4bedroom,2014-10,4,2500.0
395209,4bedroom,2014-11,4,2500.0
395209,4bedroom,2014-12,4,2500.0
395209,4bedroom,2015-01,4,2475.0
395209,4bedroom,2015-02,4,2495.0
395209,4bedroom,2015-03,4,2500.0
395209,4bedroom,2015-04,4,2550.0
395209,4bedroom,2015-05,4,2600.0
395209,4bedroom,2015-06,4,2650.0
395209,4bedroom,2015-07,4,2600.0
395209,4bedroom,2015-08,4,2600.0
395209,4bedroom,2015-09,4,2550.0
395209,4bedroom,2015-10,4,2500.0
395209,4bedroom,2015-11,4,2500.0
395209,4bedroom,2015-12,4,2500.0
395209,4bedroom,2016-01,4,2500.0
395209,4bedroom,2016-02,4,2550.0
395209,4bedroom,2016-03,4,2600.0
395209,4bedroom,2016-04,4,2600.0
395209,4bedroom,2016-05,4,2600.0
395209,4bedroom,2016-06,4,2600.0
395209,4bedroom,2016-07,4,2600.0
395209,4bedroom,2016-08,4,2600.0
395209,4bedroom,2016-09,4,2500.0
395209,4bedroom,2016-10,4,2550.0
395209,4bedroom,2016-11,4,2500.0
395209,4bedroom,2016-12,4,2500.0
395209,4bedroom,2017-01,4,2500.0
395209,4bedroom,2017-02,4,2650.0
395209,4bedroom,2017-03,4,2600.0
395209,4bedroom,2017-04,4,2700.0
395209,4bedroom,2017-05,4,2750.0
395209,4bedroom,2017-06,4,2750.0
395209,4bedroom,2017-07,4,2795.0
395209,4bedroom,2017-08,4,2700.0
395209,4bedroom,2017-09,4,2700.0
395209,4bedroom,2017-10,4,2650.0
395209,4bedroom,2017-11,4,2641.0
395209,4bedroom,2017-12,4,2650.0
395209,4bedroom,2018-01,4,2695.0
395209,4bedroom,2018-02,4,2650.0
395209,4bedroom,2018-03,4,2600.0
395209,4bedroom,2018-04,4,2700.0
395209,4bedroom,2018-05,4,2800.0
395209,4bedroom,2018-06,4,2795.0
395209,4bedroom,2018-07,4,2750.0
395209,4bedroom,2018-08,4,2700.0
395209,4bedroom,2018-09,4,2600.0
395209,4bedroom,2018-10,4,2600.0
395209,4bedroom,2018-11,4,2600.0
395209,4bedroom,2018-12,4,2650.0
395209,4bedroom,2019-01,4,2600.0
395209,4bedroom,2019-02,4,2700.0
394856,4bedroom,2010-02,4,
394856,4bedroom,2010-03,4,
394856,4bedroom,2010-04,4,
394856,4bedroom,2010-05,4,
394856,4bedroom,2010-06,4,
394856,4bedroom,2010-07,4,
394856,4bedroom,2010-08,4,2500.0
394856,4bedroom,2010-09,4,2500.0
394856,4bedroom,2010-10,4,2600.0
394856,4bedroom,2010-11,4,2500.0
394856,4bedroom,2010-12,4,2500.0
394856,4bedroom,2011-01,4,2450.0
394856,4bedroom,2011-02,4,2500.0
394856,4bedroom,2011-03,4,2500.0
394856,4bedroom,2011-04,4,2500.0
394856,4bedroom,2011-05,4,2500.0
394856,4bedroom,2011-06,4,2500.0
394856,4bedroom,2011-07,4,2500.0
394856,4bedroom,2011-08,4,2499.0
394856,4bedroom,2011-09,4,2450.0
394856,4bedroom,2011-10,4,2400.0
394856,4bedroom,2011-11,4,2400.0
394856,4bedroom,2011-12,4,2350.0
394856,4bedroom,2012-01,4,2400.0
394856,4bedroom,2012-02,4,2400.0
394856,4bedroom,2012-03,4,2400.0
394856,4bedroom,2012-04,4,2400.0
394856,4bedroom,2012-05,4,2400.0
394856,4bedroom,2012-06,4,2500.0
394856,4bedroom,2012-07,4,2400.0
394856,4bedroom,2012-08,4,2400.0
394856,4bedroom,2012-09,4,2400.0
394856,4bedroom,2012-10,4,2400.0
394856,4bedroom,2012-11,4,2400.0
394856,4bedroom,2012-12,4,2350.0
394856,4bedroom,2013-01,4,2350.0
394856,4bedroom,2013-02,4,2350.0
394856,4bedroom,2013-03,4,2400.0
394856,4bedroom,2013-04,4,2400.0
394856,4bedroom,2013-05,4,2450.0
394856,4bedroom,2013-06,4,2450.0
394856,4bedroom,2013-07,4,2500.0
394856,4bedroom,2013-08,4,2477.0
394856,4bedroom,2013-09,4,2485.0
394856,4bedroom,2013-10,4,2500.0
394856,4bedroom,2013-11,4,2500.0
394856,4bedroom,2013-12,4,2495.0
394856,4bedroom,2014-01,4,2450.0
394856,4bedroom,2014-02,4,2400.0
394856,4bedroom,2014-03,4,2400.0
394856,4bedroom,2014-04,4,2400.0
394856,4bedroom,2014-05,4,2495.0
394856,4bedroom,2014-06,4,2500.0
394856,4bedroom,2014-07,4,2500.0
394856,4bedroom,2014-08,4,2500.0
394856,4bedroom,2014-09,4,2500.0
394856,4bedroom,2014-10,4,2495.0
394856,4bedroom,2014-11,4,2500.0
394856,4bedroom,2014-12,4,2500.0
394856,4bedroom,2015-01,4,2500.0
394856,4bedroom,2015-02,4,2500.0
394856,4bedroom,2015-03,4,2500.0
394856,4bedroom,2015-04,4,2500.0
394856,4bedroom,2015-05,4,2550.0
394856,4bedroom,2015-06,4,2500.0
394856,4bedroom,2015-07,4,2595.0
394856,4bedroom,2015-08,4,2600.0
394856,4bedroom,2015-09,4,2600.0
394856,4bedroom,2015-10,4,2577.0
394856,4bedroom,2015-11,4,2600.0
394856,4bedroom,2015-12,4,2600.0
394856,4bedroom,2016-01,4,2600.0
394856,4bedroom,2016-02,4,2600.0
394856,4bedroom,2016-03,4,2650.0
394856,4bedroom,2016-04,4,2600.0
394856,4bedroom,2016-05,4,2635.0
394856,4bedroom,2016-06,4,2650.0
394856,4bedroom,2016-07,4,2600.0
394856,4bedroom,2016-08,4,2600.0
394856,4bedroom,2016-09,4,2500.0
394856,4bedroom,2016-10,4,2581.0
394856,4bedroom,2016-11,4,2600.0
394856,4bedroom,2016-12,4,2500.0
394856,4bedroom,2017-01,4,2550.0
394856,4bedroom,2017-02,4,2600.0
394856,4bedroom,2017-03,4,2640.0
394856,4bedroom,2017-04,4,2695.0
394856,4bedroom,2017-05,4,2700.0
394856,4bedroom,2017-06,4,2700.0
394856,4bedroom,2017-07,4,2700.0
394856,4bedroom,2017-08,4,2725.0
394856,4bedroom,2017-09,4,2725.0
394856,4bedroom,2017-10,4,2750.0
394856,4bedroom,2017-11,4,2750.0
394856,4bedroom,2017-12,4,2750.0
394856,4bedroom,2018-01,4,2750.0
394856,4bedroom,2018-02,4,2750.0
394856,4bedroom,2018-03,4,2750.0
394856,4bedroom,2018-04,4,2750.0
394856,4bedroom,2018-05,4,2799.0
394856,4bedroom,2018-06,4,2800.0
394856,4bedroom,2018-07,4,2800.0
394856,4bedroom,2018-08,4,2780.0
394856,4bedroom,2018-09,4,2750.0
394856,4bedroom,2018-10,4,2769.0
394856,4bedroom,2018-11,4,2750.0
394856,4bedroom,2018-12,4,2750.0
394856,4bedroom,2019-01,4,2750.0
394856,4bedroom,2019-02,4,2750.0
394347,4bedroom,2010-02,4,
394347,4bedroom,2010-03,4,1495.0
394347,4bedroom,2010-04,4,1500.0
394347,4bedroom,2010-05,4,1500.0
394347,4bedroom,2010-06,4,1500.0
394347,4bedroom,2010-07,4,1550.0
394347,4bedroom,2010-08,4,1595.0
394347,4bedroom,2010-09,4,1550.0
394347,4bedroom,2010-10,4,1500.0
394347,4bedroom,2010-11,4,1500.0
394347,4bedroom,2010-12,4,1500.0
394347,4bedroom,2011-01,4,1400.0
394347,4bedroom,2011-02,4,1400.0
394347,4bedroom,2011-03,4,1400.0
394347,4bedroom,2011-04,4,1400.0
394347,4bedroom,2011-05,4,1450.0
394347,4bedroom,2011-06,4,1475.0
394347,4bedroom,2011-07,4,1400.0
394347,4bedroom,2011-08,4,1400.0
394347,4bedroom,2011-09,4,1395.0
394347,4bedroom,2011-10,4,1395.0
394347,4bedroom,2011-11,4,1350.0
394347,4bedroom,2011-12,4,1350.0
394347,4bedroom,2012-01,4,1300.0
394347,4bedroom,2012-02,4,1300.0
394347,4bedroom,2012-03,4,1350.0
394347,4bedroom,2012-04,4,1300.0
394347,4bedroom,2012-05,4,1350.0
394347,4bedroom,2012-06,4,1375.0
394347,4bedroom,2012-07,4,1350.0
394347,4bedroom,2012-08,4,1300.0
394347,4bedroom,2012-09,4,1300.0
394347,4bedroom,2012-10,4,1300.0
394347,4bedroom,2012-11,4,1300.0
394347,4bedroom,2012-12,4,1295.0
394347,4bedroom,2013-01,4,1295.0
394347,4bedroom,2013-02,4,1300.0
394347,4bedroom,2013-03,4,1300.0
394347,4bedroom,2013-04,4,1300.0
394347,4bedroom,2013-05,4,1300.0
394347,4bedroom,2013-06,4,1317.0
394347,4bedroom,2013-07,4,1350.0
394347,4bedroom,2013-08,4,1300.0
394347,4bedroom,2013-09,4,1337.0
394347,4bedroom,2013-10,4,1350.0
394347,4bedroom,2013-11,4,1300.0
394347,4bedroom,2013-12,4,1300.0
394347,4bedroom,2014-01,4,1300.0
394347,4bedroom,2014-02,4,1295.0
394347,4bedroom,2014-03,4,1295.0
394347,4bedroom,2014-04,4,1300.0
394347,4bedroom,2014-05,4,1350.0
394347,4bedroom,2014-06,4,1375.0
394347,4bedroom,2014-07,4,1375.0
394347,4bedroom,2014-08,4,1395.0
394347,4bedroom,2014-09,4,1375.0
394347,4bedroom,2014-10,4,1375.0
394347,4bedroom,2014-11,4,1392.0
394347,4bedroom,2014-12,4,1395.0
394347,4bedroom,2015-01,4,1395.0
394347,4bedroom,2015-02,4,1400.0
394347,4bedroom,2015-03,4,1425.0
394347,4bedroom,2015-04,4,1450.0
394347,4bedroom,2015-05,4,1495.0
394347,4bedroom,2015-06,4,1499.0
394347,4bedroom,2015-07,4,1495.0
394347,4bedroom,2015-08,4,1499.0
394347,4bedroom,2015-09,4,1469.0
394347,4bedroom,2015-10,4,1450.0
394347,4bedroom,2015-11,4,1450.0
394347,4bedroom,2015-12,4,1495.0
394347,4bedroom,2016-01,4,1495.0
394347,4bedroom,2016-02,4,1480.0
394347,4bedroom,2016-03,4,1495.0
394347,4bedroom,2016-04,4,1500.0
394347,4bedroom,2016-05,4,1545.0
394347,4bedroom,2016-06,4,1550.0
394347,4bedroom,2016-07,4,1550.0
394347,4bedroom,2016-08,4,1550.0
394347,4bedroom,2016-09,4,1550.0
394347,4bedroom,2016-10,4,1549.0
394347,4bedroom,2016-11,4,1555.0
394347,4bedroom,2016-12,4,1500.0
394347,4bedroom,2017-01,4,1550.0
394347,4bedroom,2017-02,4,1550.0
394347,4bedroom,2017-03,4,1595.0
394347,4bedroom,2017-04,4,1600.0
394347,4bedroom,2017-05,4,1650.0
394347,4bedroom,2017-06,4,1695.0
394347,4bedroom,2017-07,4,1695.0
394347,4bedroom,2017-08,4,1650.0
394347,4bedroom,2017-09,4,1645.0
394347,4bedroom,2017-10,4,1610.0
394347,4bedroom,2017-11,4,1600.0
394347,4bedroom,2017-12,4,1623.0
394347,4bedroom,2018-01,4,1645.0
394347,4bedroom,2018-02,4,1650.0
394347,4bedroom,2018-03,4,1650.0
394347,4bedroom,2018-04,4,1700.0
394347,4bedroom,2018-05,4,1712.0
394347,4bedroom,2018-06,4,1745.0
394347,4bedroom,2018-07,4,1720.0
394347,4bedroom,2018-08,4,1713.0
394347,4bedroom,2018-09,4,1699.0
394347,4bedroom,2018-10,4,1695.0
394347,4bedroom,2018-11,4,1695.0
394347,4bedroom,2018-12,4,1700.0
394347,4bedroom,2019-01,4,1700.0
394347,4bedroom,2019-02,4,1700.0
394404,4bedroom,2010-02,4,
394404,4bedroom,2010-03,4,
394404,4bedroom,2010-04,4,
394404,4bedroom,2010-05,4,
394404,4bedroom,2010-06,4,
394404,4bedroom,2010-07,4,
394404,4bedroom,2010-08,4,
394404,4bedroom,2010-09,4,
394404,4bedroom,2010-10,4,
394404,4bedroom,2010-11,4,
394404,4bedroom,2010-12,4,
394404,4bedroom,2011-01,4,
394404,4bedroom,2011-02,4,
394404,4bedroom,2011-03,4,
394404,4bedroom,2011-04,4,
394404,4bedroom,2011-05,4,
394404,4bedroom,2011-06,4,2600.0
394404,4bedroom,2011-07,4,2600.0
394404,4bedroom,2011-08,4,2600.0
394404,4bedroom,2011-09,4,2500.0
394404,4bedroom,2011-10,4,2400.0
394404,4bedroom,2011-11,4,2500.0
394404,4bedroom,2011-12,4,2600.0
394404,4bedroom,2012-01,4,2900.0
394404,4bedroom,2012-02,4,2900.0
394404,4bedroom,2012-03,4,3000.0
394404,4bedroom,2012-04,4,3000.0
394404,4bedroom,2012-05,4,3000.0
394404,4bedroom,2012-06,4,2900.0
394404,4bedroom,2012-07,4,2900.0
394404,4bedroom,2012-08,4,2800.0
394404,4bedroom,2012-09,4,2800.0
394404,4bedroom,2012-10,4,2800.0
394404,4bedroom,2012-11,4,2800.0
394404,4bedroom,2012-12,4,3000.0
394404,4bedroom,2013-01,4,3200.0
394404,4bedroom,2013-02,4,3200.0
394404,4bedroom,2013-03,4,3200.0
394404,4bedroom,2013-04,4,3200.0
394404,4bedroom,2013-05,4,3200.0
394404,4bedroom,2013-06,4,3200.0
394404,4bedroom,2013-07,4,3200.0
394404,4bedroom,2013-08,4,3050.0
394404,4bedroom,2013-09,4,3000.0
394404,4bedroom,2013-10,4,3000.0
394404,4bedroom,2013-11,4,3000.0
394404,4bedroom,2013-12,4,3100.0
394404,4bedroom,2014-01,4,3200.0
394404,4bedroom,2014-02,4,3300.0
394404,4bedroom,2014-03,4,3300.0
394404,4bedroom,2014-04,4,3400.0
394404,4bedroom,2014-05,4,3300.0
394404,4bedroom,2014-06,4,3300.0
394404,4bedroom,2014-07,4,3250.0
394404,4bedroom,2014-08,4,3200.0
394404,4bedroom,2014-09,4,3200.0
394404,4bedroom,2014-10,4,3150.0
394404,4bedroom,2014-11,4,3200.0
394404,4bedroom,2014-12,4,3300.0
394404,4bedroom,2015-01,4,3600.0
394404,4bedroom,2015-02,4,3500.0
394404,4bedroom,2015-03,4,3500.0
394404,4bedroom,2015-04,4,3400.0
394404,4bedroom,2015-05,4,3400.0
394404,4bedroom,2015-06,4,3300.0
394404,4bedroom,2015-07,4,3300.0
394404,4bedroom,2015-08,4,3200.0
394404,4bedroom,2015-09,4,3200.0
394404,4bedroom,2015-10,4,3200.0
394404,4bedroom,2015-11,4,3250.0
394404,4bedroom,2015-12,4,3400.0
394404,4bedroom,2016-01,4,3600.0
394404,4bedroom,2016-02,4,3600.0
394404,4bedroom,2016-03,4,3600.0
394404,4bedroom,2016-04,4,3550.0
394404,4bedroom,2016-05,4,3500.0
394404,4bedroom,2016-06,4,3450.0
394404,4bedroom,2016-07,4,3400.0
394404,4bedroom,2016-08,4,3400.0
394404,4bedroom,2016-09,4,3350.0
394404,4bedroom,2016-10,4,3200.0
394404,4bedroom,2016-11,4,3200.0
394404,4bedroom,2016-12,4,3400.0
394404,4bedroom,2017-01,4,3750.0
394404,4bedroom,2017-02,4,3700.0
394404,4bedroom,2017-03,4,3650.0
394404,4bedroom,2017-04,4,3600.0
394404,4bedroom,2017-05,4,3600.0
394404,4bedroom,2017-06,4,3600.0
394404,4bedroom,2017-07,4,3600.0
394404,4bedroom,2017-08,4,3500.0
394404,4bedroom,2017-09,4,3400.0
394404,4bedroom,2017-10,4,3400.0
394404,4bedroom,2017-11,4,3500.0
394404,4bedroom,2017-12,4,3700.0
394404,4bedroom,2018-01,4,3800.0
394404,4bedroom,2018-02,4,3800.0
394404,4bedroom,2018-03,4,3800.0
394404,4bedroom,2018-04,4,3850.0
394404,4bedroom,2018-05,4,3800.0
394404,4bedroom,2018-06,4,3750.0
394404,4bedroom,2018-07,4,3600.0
394404,4bedroom,2018-08,4,3600.0
394404,4bedroom,2018-09,4,3500.0
394404,4bedroom,2018-10,4,3500.0
394404,4bedroom,2018-11,4,3600.0
394404,4bedroom,2018-12,4,3800.0
394404,4bedroom,2019-01,4,4000.0
394404,4bedroom,2019-02,4,3900.0
395057,4bedroom,2010-02,4,
395057,4bedroom,2010-03,4,
395057,4bedroom,2010-04,4,
395057,4bedroom,2010-05,4,
395057,4bedroom,2010-06,4,
395057,4bedroom,2010-07,4,3750.0
395057,4bedroom,2010-08,4,3500.0
395057,4bedroom,2010-09,4,2950.0
395057,4bedroom,2010-10,4,2675.0
395057,4bedroom,2010-11,4,2397.0
395057,4bedroom,2010-12,4,2700.0
395057,4bedroom,2011-01,4,2300.0
395057,4bedroom,2011-02,4,2350.0
395057,4bedroom,2011-03,4,2300.0
395057,4bedroom,2011-04,4,2300.0
395057,4bedroom,2011-05,4,2400.0
395057,4bedroom,2011-06,4,2450.0
395057,4bedroom,2011-07,4,2470.0
395057,4bedroom,2011-08,4,2525.0
395057,4bedroom,2011-09,4,2400.0
395057,4bedroom,2011-10,4,2497.0
395057,4bedroom,2011-11,4,2450.0
395057,4bedroom,2011-12,4,2300.0
395057,4bedroom,2012-01,4,2250.0
395057,4bedroom,2012-02,4,2300.0
395057,4bedroom,2012-03,4,2495.0
395057,4bedroom,2012-04,4,2275.0
395057,4bedroom,2012-05,4,2299.0
395057,4bedroom,2012-06,4,2300.0
395057,4bedroom,2012-07,4,2300.0
395057,4bedroom,2012-08,4,2250.0
395057,4bedroom,2012-09,4,2200.0
395057,4bedroom,2012-10,4,2150.0
395057,4bedroom,2012-11,4,2150.0
395057,4bedroom,2012-12,4,2140.0
395057,4bedroom,2013-01,4,2159.0
395057,4bedroom,2013-02,4,2100.0
395057,4bedroom,2013-03,4,2090.0
395057,4bedroom,2013-04,4,2039.0
395057,4bedroom,2013-05,4,2100.0
395057,4bedroom,2013-06,4,2159.0
395057,4bedroom,2013-07,4,2200.0
395057,4bedroom,2013-08,4,2200.0
395057,4bedroom,2013-09,4,2295.0
395057,4bedroom,2013-10,4,2295.0
395057,4bedroom,2013-11,4,2275.0
395057,4bedroom,2013-12,4,2400.0
395057,4bedroom,2014-01,4,2395.0
395057,4bedroom,2014-02,4,2300.0
395057,4bedroom,2014-03,4,2300.0
395057,4bedroom,2014-04,4,2395.0
395057,4bedroom,2014-05,4,2495.0
395057,4bedroom,2014-06,4,2700.0
395057,4bedroom,2014-07,4,2800.0
395057,4bedroom,2014-08,4,2840.0
395057,4bedroom,2014-09,4,3075.0
395057,4bedroom,2014-10,4,2995.0
395057,4bedroom,2014-11,4,2950.0
395057,4bedroom,2014-12,4,3000.0
395057,4bedroom,2015-01,4,2900.0
395057,4bedroom,2015-02,4,2950.0
395057,4bedroom,2015-03,4,2900.0
395057,4bedroom,2015-04,4,3000.0
395057,4bedroom,2015-05,4,3300.0
395057,4bedroom,2015-06,4,3500.0
395057,4bedroom,2015-07,4,3550.0
395057,4bedroom,2015-08,4,3600.0
395057,4bedroom,2015-09,4,3500.0
395057,4bedroom,2015-10,4,3500.0
395057,4bedroom,2015-11,4,3295.0
395057,4bedroom,2015-12,4,3495.0
395057,4bedroom,2016-01,4,3457.0
395057,4bedroom,2016-02,4,3700.0
395057,4bedroom,2016-03,4,3850.0
395057,4bedroom,2016-04,4,3875.0
395057,4bedroom,2016-05,4,3650.0
395057,4bedroom,2016-06,4,3800.0
395057,4bedroom,2016-07,4,3900.0
395057,4bedroom,2016-08,4,3600.0
395057,4bedroom,2016-09,4,3500.0
395057,4bedroom,2016-10,4,3400.0
395057,4bedroom,2016-11,4,3500.0
395057,4bedroom,2016-12,4,3400.0
395057,4bedroom,2017-01,4,3500.0
395057,4bedroom,2017-02,4,3595.0
395057,4bedroom,2017-03,4,3600.0
395057,4bedroom,2017-04,4,3695.0
395057,4bedroom,2017-05,4,3795.0
395057,4bedroom,2017-06,4,3950.0
395057,4bedroom,2017-07,4,3897.0
395057,4bedroom,2017-08,4,3800.0
395057,4bedroom,2017-09,4,3800.0
395057,4bedroom,2017-10,4,3650.0
395057,4bedroom,2017-11,4,3629.0
395057,4bedroom,2017-12,4,3650.0
395057,4bedroom,2018-01,4,3600.0
395057,4bedroom,2018-02,4,3600.0
395057,4bedroom,2018-03,4,3700.0
395057,4bedroom,2018-04,4,3750.0
395057,4bedroom,2018-05,4,3900.0
395057,4bedroom,2018-06,4,3950.0
395057,4bedroom,2018-07,4,3900.0
395057,4bedroom,2018-08,4,3795.0
395057,4bedroom,2018-09,4,3750.0
395057,4bedroom,2018-10,4,3650.0
395057,4bedroom,2018-11,4,3600.0
395057,4bedroom,2018-12,4,3650.0
395057,4bedroom,2019-01,4,3700.0
395057,4bedroom,2019-02,4,3750.0
394532,4bedroom,2010-02,4,
394532,4bedroom,2010-03,4,2000.0
394532,4bedroom,2010-04,4,2200.0
394532,4bedroom,2010-05,4,2200.0
394532,4bedroom,2010-06,4,2000.0
394532,4bedroom,2010-07,4,2000.0
394532,4bedroom,2010-08,4,1999.0
394532,4bedroom,2010-09,4,2000.0
394532,4bedroom,2010-10,4,2000.0
394532,4bedroom,2010-11,4,2000.0
394532,4bedroom,2010-12,4,2000.0
394532,4bedroom,2011-01,4,1997.0
394532,4bedroom,2011-02,4,1900.0
394532,4bedroom,2011-03,4,1950.0
394532,4bedroom,2011-04,4,2000.0
394532,4bedroom,2011-05,4,2100.0
394532,4bedroom,2011-06,4,2150.0
394532,4bedroom,2011-07,4,2100.0
394532,4bedroom,2011-08,4,2100.0
394532,4bedroom,2011-09,4,2000.0
394532,4bedroom,2011-10,4,1685.0
394532,4bedroom,2011-11,4,1600.0
394532,4bedroom,2011-12,4,1750.0
394532,4bedroom,2012-01,4,1700.0
394532,4bedroom,2012-02,4,1700.0
394532,4bedroom,2012-03,4,1750.0
394532,4bedroom,2012-04,4,1800.0
394532,4bedroom,2012-05,4,1900.0
394532,4bedroom,2012-06,4,1950.0
394532,4bedroom,2012-07,4,1995.0
394532,4bedroom,2012-08,4,1850.0
394532,4bedroom,2012-09,4,1800.0
394532,4bedroom,2012-10,4,1800.0
394532,4bedroom,2012-11,4,1800.0
394532,4bedroom,2012-12,4,1750.0
394532,4bedroom,2013-01,4,1650.0
394532,4bedroom,2013-02,4,1750.0
394532,4bedroom,2013-03,4,1700.0
394532,4bedroom,2013-04,4,1675.0
394532,4bedroom,2013-05,4,1800.0
394532,4bedroom,2013-06,4,1900.0
394532,4bedroom,2013-07,4,1995.0
394532,4bedroom,2013-08,4,2000.0
394532,4bedroom,2013-09,4,1995.0
394532,4bedroom,2013-10,4,1989.0
394532,4bedroom,2013-11,4,1950.0
394532,4bedroom,2013-12,4,1900.0
394532,4bedroom,2014-01,4,1900.0
394532,4bedroom,2014-02,4,1850.0
